1.090000000000000000e+03;2.670000000000000000e+02;1.100000000000000000e+02
7.270000000000000000e+02;2.670000000000000000e+02;1.000100000000000051e+02
2.013000000000000000e+03;2.670000000000000000e+02;1.000000000000000000e+02
2.013000000000000000e+03;2.670000000000000000e+02;9.500000000000000000e+01
2.013000000000000000e+03;2.670000000000000000e+02;9.000000000000000000e+01
2.013000000000000000e+03;2.670000000000000000e+02;8.500000000000000000e+01
2.013000000000000000e+03;2.670000000000000000e+02;8.000000000000000000e+01
2.013000000000000000e+03;2.670000000000000000e+02;7.500000000000000000e+01
3.289000000000000000e+03;2.670000000000000000e+02;6.700000000000000000e+01
2.465000000000000000e+03;2.670000000000000000e+02;5.000000000000000000e+01
1.717000000000000000e+03;2.670000000000000000e+02;3.688000000000000256e+01
2.465000000000000000e+03;2.670000000000000000e+02;3.000000000000000000e+01
1.224000000000000000e+03;2.670000000000000000e+02;1.000000000000000000e+01
2.040000000000000000e+02;2.660000000000000000e+02;2.100000000000000000e+02
5.640000000000000000e+02;2.660000000000000000e+02;2.070000000000000000e+02
1.930000000000000000e+03;2.660000000000000000e+02;2.020000000000000000e+02
2.040000000000000000e+02;2.660000000000000000e+02;2.000000000000000000e+02
2.040000000000000000e+02;2.660000000000000000e+02;1.850000000000000000e+02
2.040000000000000000e+02;2.660000000000000000e+02;1.800000000000000000e+02
7.020000000000000000e+02;2.660000000000000000e+02;1.750000000000000000e+02
1.847000000000000000e+03;2.660000000000000000e+02;1.700000000000000000e+02
1.847000000000000000e+03;2.660000000000000000e+02;1.650000000000000000e+02
1.847000000000000000e+03;2.660000000000000000e+02;1.600000000000000000e+02
7.200000000000000000e+02;2.660000000000000000e+02;1.535000000000000000e+02
1.127000000000000000e+03;2.660000000000000000e+02;1.510000000000000000e+02
7.200000000000000000e+02;2.660000000000000000e+02;1.500000000000000000e+02
7.200000000000000000e+02;2.660000000000000000e+02;1.450000000000000000e+02
3.150000000000000000e+02;2.660000000000000000e+02;1.400000000000000000e+02
3.150000000000000000e+02;2.660000000000000000e+02;1.300000000000000000e+02
3.150000000000000000e+02;2.660000000000000000e+02;1.110000000000000000e+02
3.150000000000000000e+02;2.660000000000000000e+02;1.060000000000000000e+02
3.150000000000000000e+02;2.660000000000000000e+02;1.010000000000000000e+02
1.808000000000000000e+03;2.650000000000000000e+02;2.200000000000000000e+02
2.456000000000000000e+03;2.650000000000000000e+02;2.150000000000000000e+02
2.251000000000000000e+03;2.650000000000000000e+02;2.150000000000000000e+02
2.251000000000000000e+03;2.650000000000000000e+02;2.100000000000000000e+02
2.330000000000000000e+02;2.650000000000000000e+02;2.050000000000000000e+02
2.456000000000000000e+03;2.650000000000000000e+02;2.050000000000000000e+02
2.456000000000000000e+03;2.650000000000000000e+02;2.000000000000000000e+02
2.330000000000000000e+02;2.650000000000000000e+02;2.000000000000000000e+02
3.208000000000000000e+03;2.650000000000000000e+02;1.950000000000000000e+02
3.208000000000000000e+03;2.650000000000000000e+02;1.900000000000000000e+02
3.208000000000000000e+03;2.650000000000000000e+02;1.850000000000000000e+02
2.472000000000000000e+03;2.650000000000000000e+02;1.800000000000000000e+02
2.472000000000000000e+03;2.650000000000000000e+02;1.450000000000000000e+02
2.587000000000000000e+03;2.650000000000000000e+02;1.350000000000000000e+02
2.280000000000000000e+03;2.650000000000000000e+02;1.300000000000000000e+02
2.587000000000000000e+03;2.650000000000000000e+02;1.250000000000000000e+02
4.550000000000000000e+02;2.650000000000000000e+02;1.000000000000000000e+02
6.730000000000000000e+02;2.650000000000000000e+02;1.000000000000000000e+02
2.423000000000000000e+03;2.650000000000000000e+02;6.000000000000000000e+01
1.604000000000000000e+03;2.650000000000000000e+02;5.100000000000000000e+01
2.878000000000000000e+03;2.650000000000000000e+02;5.050999999999999801e+01
1.604000000000000000e+03;2.650000000000000000e+02;3.100000000000000000e+01
1.604000000000000000e+03;2.650000000000000000e+02;2.100000000000000000e+01
2.234000000000000000e+03;2.640000000000000000e+02;2.222199999999999989e+02
3.300000000000000000e+03;2.640000000000000000e+02;2.125000000000000000e+02
1.670000000000000000e+03;2.640000000000000000e+02;2.100000000000000000e+02
3.300000000000000000e+03;2.640000000000000000e+02;2.100000000000000000e+02
1.733000000000000000e+03;2.640000000000000000e+02;2.000000000000000000e+02
2.577000000000000000e+03;2.640000000000000000e+02;2.000000000000000000e+02
2.577000000000000000e+03;2.640000000000000000e+02;1.950000000000000000e+02
7.020000000000000000e+02;2.640000000000000000e+02;1.750000000000000000e+02
8.550000000000000000e+02;2.640000000000000000e+02;1.750000000000000000e+02
7.200000000000000000e+01;2.640000000000000000e+02;1.500000000000000000e+02
1.546000000000000000e+03;2.630000000000000000e+02;2.230000000000000000e+02
2.569000000000000000e+03;2.620000000000000000e+02;2.430000000000000000e+02
2.990000000000000000e+03;2.620000000000000000e+02;2.400000000000000000e+02
2.564000000000000000e+03;2.620000000000000000e+02;2.400000000000000000e+02
2.212000000000000000e+03;2.620000000000000000e+02;2.350000000000000000e+02
2.990000000000000000e+03;2.620000000000000000e+02;2.300000000000000000e+02
2.569000000000000000e+03;2.620000000000000000e+02;2.275000000000000000e+02
2.212000000000000000e+03;2.620000000000000000e+02;2.225000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;2.200000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;2.150000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;2.100000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;2.050000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;2.000000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;1.900000000000000000e+02
6.570000000000000000e+02;2.620000000000000000e+02;1.800000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;1.750000000000000000e+02
1.335000000000000000e+03;2.620000000000000000e+02;1.750000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;1.500000000000000000e+02
1.335000000000000000e+03;2.620000000000000000e+02;1.500000000000000000e+02
1.846000000000000000e+03;2.620000000000000000e+02;1.250000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;1.250000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;1.200000000000000000e+02
1.965000000000000000e+03;2.620000000000000000e+02;1.150000000000000000e+02
2.472000000000000000e+03;2.620000000000000000e+02;1.050000000000000000e+02
2.472000000000000000e+03;2.620000000000000000e+02;1.000000000000000000e+02
2.472000000000000000e+03;2.620000000000000000e+02;8.500000000000000000e+01
1.965000000000000000e+03;2.620000000000000000e+02;8.000000000000000000e+01
1.965000000000000000e+03;2.620000000000000000e+02;7.000000000000000000e+01
1.112000000000000000e+03;2.620000000000000000e+02;6.500000000000000000e+01
1.965000000000000000e+03;2.620000000000000000e+02;6.000000000000000000e+01
1.112000000000000000e+03;2.620000000000000000e+02;5.100000000000000000e+01
1.965000000000000000e+03;2.620000000000000000e+02;5.000000000000000000e+01
4.000000000000000000e+00;2.620000000000000000e+02;5.000000000000000000e+01
1.717000000000000000e+03;2.620000000000000000e+02;3.888000000000000256e+01
1.965000000000000000e+03;2.620000000000000000e+02;3.000000000000000000e+01
3.149000000000000000e+03;2.620000000000000000e+02;2.500000000000000000e+01
3.149000000000000000e+03;2.620000000000000000e+02;2.000000000000000000e+01
3.149000000000000000e+03;2.620000000000000000e+02;1.500000000000000000e+01
3.149000000000000000e+03;2.620000000000000000e+02;1.200000000000000000e+01
3.149000000000000000e+03;2.620000000000000000e+02;1.000000000000000000e+01
3.123000000000000000e+03;2.620000000000000000e+02;5.000000000000000000e+00
3.149000000000000000e+03;2.620000000000000000e+02;5.000000000000000000e+00
3.149000000000000000e+03;2.620000000000000000e+02;1.000000000000000000e+00
3.149000000000000000e+03;2.620000000000000000e+02;6.199999999999999956e-01
3.149000000000000000e+03;2.620000000000000000e+02;5.000000000000000000e-01
1.355000000000000000e+03;2.600000000000000000e+02;2.480000000000000000e+02
1.355000000000000000e+03;2.600000000000000000e+02;2.430000000000000000e+02
1.355000000000000000e+03;2.600000000000000000e+02;2.380000000000000000e+02
2.917000000000000000e+03;2.600000000000000000e+02;2.310000000000000000e+02
2.917000000000000000e+03;2.600000000000000000e+02;2.250000000000000000e+02
3.840000000000000000e+02;2.600000000000000000e+02;2.175000000000000000e+02
1.108000000000000000e+03;2.600000000000000000e+02;2.138899999999999864e+02
3.840000000000000000e+02;2.600000000000000000e+02;2.025200000000000102e+02
1.108000000000000000e+03;2.600000000000000000e+02;2.018899999999999864e+02
7.020000000000000000e+02;2.600000000000000000e+02;1.750000000000000000e+02
2.221000000000000000e+03;2.600000000000000000e+02;1.650000000000000000e+02
2.212000000000000000e+03;2.600000000000000000e+02;1.500000000000000000e+02
8.310000000000000000e+02;2.600000000000000000e+02;1.460000000000000000e+02
3.150000000000000000e+02;2.600000000000000000e+02;1.400000000000000000e+02
1.335000000000000000e+03;2.600000000000000000e+02;1.300000000000000000e+02
1.335000000000000000e+03;2.600000000000000000e+02;1.200000000000000000e+02
1.335000000000000000e+03;2.600000000000000000e+02;1.075000000000000000e+02
1.387000000000000000e+03;2.600000000000000000e+02;1.025000000000000000e+02
1.045000000000000000e+03;2.600000000000000000e+02;9.909999999999999432e+01
1.387000000000000000e+03;2.600000000000000000e+02;9.109999999999999432e+01
1.387000000000000000e+03;2.600000000000000000e+02;8.798999999999999488e+01
1.387000000000000000e+03;2.600000000000000000e+02;8.500000000000000000e+01
1.387000000000000000e+03;2.600000000000000000e+02;8.298999999999999488e+01
1.387000000000000000e+03;2.600000000000000000e+02;8.000000000000000000e+01
1.387000000000000000e+03;2.600000000000000000e+02;7.800000000000000000e+01
3.630000000000000000e+02;2.600000000000000000e+02;7.500000000000000000e+01
1.387000000000000000e+03;2.600000000000000000e+02;7.100000000000000000e+01
1.387000000000000000e+03;2.600000000000000000e+02;6.800000000000000000e+01
3.156000000000000000e+03;2.600000000000000000e+02;6.500000000000000000e+01
3.375000000000000000e+03;2.600000000000000000e+02;5.000000000000000000e+01
6.110000000000000000e+02;2.600000000000000000e+02;5.000000000000000000e+01
1.164000000000000000e+03;2.600000000000000000e+02;3.500000000000000000e+01
1.164000000000000000e+03;2.600000000000000000e+02;3.000000000000000000e+01
1.164000000000000000e+03;2.600000000000000000e+02;2.500000000000000000e+01
1.350000000000000000e+02;2.600000000000000000e+02;1.000000000000000000e+00
1.549000000000000000e+03;2.590000000000000000e+02;2.100000000000000000e+02
1.788000000000000000e+03;2.590000000000000000e+02;2.025000000000000000e+02
1.733000000000000000e+03;2.590000000000000000e+02;2.000000000000000000e+02
2.695000000000000000e+03;2.590000000000000000e+02;1.950000000000000000e+02
1.733000000000000000e+03;2.590000000000000000e+02;1.845000000000000000e+02
1.188000000000000000e+03;2.590000000000000000e+02;1.820000000000000000e+02
1.788000000000000000e+03;2.590000000000000000e+02;1.800000000000000000e+02
1.733000000000000000e+03;2.590000000000000000e+02;1.750000000000000000e+02
2.459000000000000000e+03;2.590000000000000000e+02;1.750000000000000000e+02
2.852000000000000000e+03;2.590000000000000000e+02;1.627500000000000000e+02
1.355000000000000000e+03;2.580000000000000000e+02;2.450000000000000000e+02
2.990000000000000000e+03;2.580000000000000000e+02;2.300000000000000000e+02
2.456000000000000000e+03;2.580000000000000000e+02;2.300000000000000000e+02
2.212000000000000000e+03;2.580000000000000000e+02;2.250000000000000000e+02
2.212000000000000000e+03;2.580000000000000000e+02;2.200000000000000000e+02
2.990000000000000000e+03;2.580000000000000000e+02;2.200000000000000000e+02
2.990000000000000000e+03;2.580000000000000000e+02;2.100000000000000000e+02
2.212000000000000000e+03;2.580000000000000000e+02;2.100000000000000000e+02
2.212000000000000000e+03;2.580000000000000000e+02;2.000000000000000000e+02
2.990000000000000000e+03;2.580000000000000000e+02;2.000000000000000000e+02
2.990000000000000000e+03;2.580000000000000000e+02;1.900000000000000000e+02
2.990000000000000000e+03;2.580000000000000000e+02;1.800000000000000000e+02
2.990000000000000000e+03;2.580000000000000000e+02;1.750000000000000000e+02
3.570000000000000000e+02;2.580000000000000000e+02;1.500000000000000000e+02
2.990000000000000000e+03;2.580000000000000000e+02;1.500000000000000000e+02
1.335000000000000000e+03;2.580000000000000000e+02;1.250000000000000000e+02
1.590000000000000000e+02;2.580000000000000000e+02;1.200000000000000000e+02
1.590000000000000000e+02;2.580000000000000000e+02;1.000000000000000000e+02
1.590000000000000000e+02;2.580000000000000000e+02;9.000000000000000000e+01
1.888000000000000000e+03;2.580000000000000000e+02;8.000000000000000000e+01
1.888000000000000000e+03;2.580000000000000000e+02;7.500000000000000000e+01
3.490000000000000000e+02;2.580000000000000000e+02;6.200000000000000000e+01
2.423000000000000000e+03;2.580000000000000000e+02;6.000000000000000000e+01
1.888000000000000000e+03;2.580000000000000000e+02;6.000000000000000000e+01
1.888000000000000000e+03;2.580000000000000000e+02;5.000000000000000000e+01
1.717000000000000000e+03;2.580000000000000000e+02;3.888000000000000256e+01
6.650000000000000000e+02;2.580000000000000000e+02;1.000000000000000000e+01
2.077000000000000000e+03;2.580000000000000000e+02;1.000000000000000000e+01
1.350000000000000000e+02;2.580000000000000000e+02;1.000000000000000000e+00
2.738000000000000000e+03;2.570000000000000000e+02;2.120000000000000000e+02
5.020000000000000000e+02;2.570000000000000000e+02;2.100000000000000000e+02
2.738000000000000000e+03;2.570000000000000000e+02;2.050000000000000000e+02
5.020000000000000000e+02;2.570000000000000000e+02;2.050000000000000000e+02
2.520000000000000000e+02;2.570000000000000000e+02;2.000000000000000000e+02
2.738000000000000000e+03;2.570000000000000000e+02;1.950000000000000000e+02
1.260000000000000000e+02;2.570000000000000000e+02;1.869900000000000091e+02
1.260000000000000000e+02;2.570000000000000000e+02;1.759900000000000091e+02
1.260000000000000000e+02;2.570000000000000000e+02;1.569900000000000091e+02
1.503000000000000000e+03;2.570000000000000000e+02;1.000000000000000000e+02
1.503000000000000000e+03;2.570000000000000000e+02;8.034999999999999432e+01
1.926000000000000000e+03;2.570000000000000000e+02;7.500000000000000000e+01
1.503000000000000000e+03;2.570000000000000000e+02;5.000000000000000000e+01
1.030000000000000000e+02;2.570000000000000000e+02;2.500000000000000000e-01
1.030000000000000000e+02;2.570000000000000000e+02;1.100000000000000006e-01
2.212000000000000000e+03;2.560000000000000000e+02;2.200000000000000000e+02
3.180000000000000000e+02;2.560000000000000000e+02;2.200000000000000000e+02
1.928000000000000000e+03;2.560000000000000000e+02;2.150000000000000000e+02
2.569000000000000000e+03;2.560000000000000000e+02;2.100000000000000000e+02
1.928000000000000000e+03;2.560000000000000000e+02;2.000000000000000000e+02
1.928000000000000000e+03;2.560000000000000000e+02;1.900000000000000000e+02
1.783000000000000000e+03;2.560000000000000000e+02;1.850000000000000000e+02
1.728000000000000000e+03;2.560000000000000000e+02;1.800000000000000000e+02
8.550000000000000000e+02;2.560000000000000000e+02;1.750000000000000000e+02
1.733000000000000000e+03;2.560000000000000000e+02;1.600000000000000000e+02
1.733000000000000000e+03;2.560000000000000000e+02;1.500000000000000000e+02
1.681000000000000000e+03;2.560000000000000000e+02;1.100000000000000000e+02
1.681000000000000000e+03;2.560000000000000000e+02;1.000000000000000000e+02
